Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
MPFL,341.5,341.5,333.2,"6,827.00",337.0,334.9,"2,308,016.20",13-09-2022
MPFL,342.7,354.0,333.1,"32,485.00",350.0,337.0,"11,263,934.50",14-09-2022
MPFL,350.0,356.0,326.0,"31,037.00",335.0,350.0,"10,428,955.10",15-09-2022
MPFL,332.9,334.5,316.0,"10,410.00",327.0,335.0,"3,421,939.80",16-09-2022
MPFL,332.9,334.5,316.0,"10,410.00",327.0,335.0,"3,421,939.80",17-09-2022
MPFL,333.0,333.5,316.1,"22,974.00",325.0,327.0,"7,407,356.20",18-09-2022
MPFL,333.0,333.5,316.1,"22,974.00",325.0,327.0,"7,407,356.20",19-09-2022
MPFL,319.0,319.1,307.0,"12,585.00",313.0,325.0,"3,919,751.40",20-09-2022
MPFL,319.0,324.9,315.0,"9,630.00",323.0,313.0,"3,078,800.40",21-09-2022
MPFL,316.6,327.0,316.6,"5,782.00",319.8,323.0,"1,845,070.70",22-09-2022
MPFL,316.6,327.0,316.6,"5,782.00",319.8,323.0,"1,845,070.70",23-09-2022
MPFL,316.6,327.0,316.6,"5,782.00",319.8,323.0,"1,845,070.70",24-09-2022
MPFL,313.8,319.0,300.7,"11,444.00",303.0,319.8,"3,533,542.60",25-09-2022
MPFL,313.8,319.0,300.7,"11,444.00",303.0,319.8,"3,533,542.60",26-09-2022
MPFL,309.0,318.0,307.9,"5,152.00",313.0,303.0,"1,611,866.00",27-09-2022
MPFL,306.8,319.2,306.8,"3,612.00",313.8,313.0,"1,123,169.10",28-09-2022
MPFL,314.5,327.5,311.0,"5,360.00",316.0,313.8,"1,693,898.20",29-09-2022
MPFL,314.5,327.5,311.0,"5,360.00",316.0,313.8,"1,693,898.20",30-09-2022
MPFL,314.5,327.5,311.0,"5,360.00",316.0,313.8,"1,693,898.20",01-10-2022
MPFL,314.5,327.5,311.0,"5,360.00",316.0,313.8,"1,693,898.20",02-10-2022
MPFL,314.5,327.5,311.0,"5,360.00",316.0,313.8,"1,693,898.20",03-10-2022
MPFL,314.5,327.5,311.0,"5,360.00",316.0,313.8,"1,693,898.20",04-10-2022
MPFL,314.5,327.5,311.0,"5,360.00",316.0,313.8,"1,693,898.20",05-10-2022
MPFL,314.5,327.5,311.0,"5,360.00",316.0,313.8,"1,693,898.20",06-10-2022
MPFL,314.5,327.5,311.0,"5,360.00",316.0,313.8,"1,693,898.20",07-10-2022
MPFL,314.5,327.5,311.0,"5,360.00",316.0,313.8,"1,693,898.20",08-10-2022
MPFL,310.0,328.0,310.0,"4,245.00",324.0,316.0,"1,383,306.00",09-10-2022
MPFL,330.4,335.0,319.4,"22,783.00",326.0,324.0,"7,451,514.50",10-10-2022
MPFL,331.5,331.5,319.5,"5,175.00",324.0,326.0,"1,671,713.00",11-10-2022
MPFL,324.9,329.0,315.0,"14,773.00",326.9,324.0,"4,792,861.70",12-10-2022
MPFL,332.0,332.5,319.0,"7,355.00",323.0,326.9,"2,394,055.00",13-10-2022
MPFL,332.0,332.5,319.0,"7,355.00",323.0,326.9,"2,394,055.00",14-10-2022
MPFL,332.0,332.5,319.0,"7,355.00",323.0,326.9,"2,394,055.00",15-10-2022
MPFL,317.0,319.0,306.0,"7,287.00",317.8,323.0,"2,262,573.70",16-10-2022
MPFL,311.5,315.0,305.5,"9,813.00",314.0,317.8,"3,029,204.00",17-10-2022
MPFL,311.5,315.0,305.5,"9,813.00",314.0,317.8,"3,029,204.00",18-10-2022
MPFL,307.9,309.0,297.0,"9,983.00",304.9,314.0,"3,008,508.90",19-10-2022
MPFL,299.0,303.0,296.0,"1,976.00",300.0,304.9,"589,986.00",20-10-2022
MPFL,299.0,303.0,296.0,"1,976.00",300.0,304.9,"589,986.00",21-10-2022
MPFL,299.0,303.0,296.0,"1,976.00",300.0,304.9,"589,986.00",22-10-2022
MPFL,300.0,303.9,297.0,"6,464.00",302.8,300.0,"1,936,755.00",23-10-2022
MPFL,300.0,303.9,297.0,"6,464.00",302.8,300.0,"1,936,755.00",24-10-2022
MPFL,300.0,303.9,297.0,"6,464.00",302.8,300.0,"1,936,755.00",25-10-2022
MPFL,300.0,303.9,297.0,"6,464.00",302.8,300.0,"1,936,755.00",26-10-2022
MPFL,300.0,303.9,297.0,"6,464.00",302.8,300.0,"1,936,755.00",27-10-2022
MPFL,300.0,303.9,297.0,"6,464.00",302.8,300.0,"1,936,755.00",28-10-2022
MPFL,300.0,303.9,297.0,"6,464.00",302.8,300.0,"1,936,755.00",29-10-2022
MPFL,300.0,303.9,297.0,"6,464.00",302.8,300.0,"1,936,755.00",30-10-2022
MPFL,300.1,306.0,298.1,"1,816.00",306.0,302.8,"543,583.10",31-10-2022
MPFL,306.0,325.0,306.0,"10,570.00",325.0,306.0,"3,366,660.10",01-11-2022
MPFL,326.0,329.0,316.7,"20,412.00",321.0,325.0,"6,588,922.30",02-11-2022
MPFL,322.0,325.0,318.0,"20,202.00",323.7,321.0,"6,475,859.40",03-11-2022
MPFL,322.0,325.0,318.0,"20,202.00",323.7,321.0,"6,475,859.40",04-11-2022
MPFL,323.0,338.4,320.0,"19,947.00",338.4,323.7,"6,587,578.40",06-11-2022
MPFL,339.0,340.0,328.0,"11,888.00",330.0,338.4,"3,981,759.30",07-11-2022
MPFL,328.0,332.0,323.0,"5,588.00",330.4,330.0,"1,826,935.00",08-11-2022
MPFL,324.0,324.5,305.0,"28,423.00",309.0,330.4,"8,820,095.00",09-11-2022
MPFL,315.0,319.0,295.0,"21,324.00",298.0,309.0,"6,381,199.40",10-11-2022
MPFL,315.0,319.0,295.0,"21,324.00",298.0,309.0,"6,381,199.40",10-11-2022
MPFL,315.0,319.0,295.0,"21,324.00",298.0,309.0,"6,381,199.40",11-11-2022
MPFL,315.0,319.0,295.0,"21,324.00",298.0,309.0,"6,381,199.40",12-11-2022
MPFL,302.0,305.0,296.0,"8,308.00",299.0,298.0,"2,494,607.80",13-11-2022
MPFL,303.4,310.0,303.0,"14,249.00",310.0,299.0,"4,353,488.90",14-11-2022
MPFL,310.0,314.0,294.0,"15,192.00",302.9,310.0,"4,563,182.10",15-11-2022
MPFL,304.0,312.0,299.9,"12,383.00",301.3,302.9,"3,772,992.30",16-11-2022
MPFL,307.3,314.4,307.3,"14,120.00",311.9,301.3,"4,396,285.60",17-11-2022
MPFL,307.3,314.4,307.3,"14,120.00",311.9,301.3,"4,396,285.60",18-11-2022
MPFL,307.3,314.4,307.3,"14,120.00",311.9,301.3,"4,396,285.60",19-11-2022
MPFL,307.3,314.4,307.3,"14,120.00",311.9,301.3,"4,396,285.60",20-11-2022
MPFL,307.3,314.4,307.3,"14,120.00",311.9,301.3,"4,396,285.60",21-11-2022
MPFL,317.0,317.0,305.8,"19,658.00",313.0,311.9,"6,097,154.30",22-11-2022
MPFL,315.0,315.0,304.5,"8,821.00",312.3,313.0,"2,705,753.10",23-11-2022
MPFL,306.1,314.9,300.0,"7,990.00",313.8,312.3,"2,448,450.70",24-11-2022
MPFL,306.1,314.9,300.0,"7,990.00",313.8,312.3,"2,448,450.70",25-11-2022
MPFL,306.1,314.9,300.0,"7,990.00",313.8,312.3,"2,448,450.70",26-11-2022
MPFL,315.0,315.0,306.0,"9,203.00",314.0,313.8,"2,859,413.50",27-11-2022
MPFL,320.0,320.0,307.5,"7,517.00",308.8,314.0,"2,335,080.60",28-11-2022
MPFL,304.3,313.5,304.3,"3,895.00",310.1,308.8,"1,207,728.10",29-11-2022
MPFL,306.0,312.1,306.0,"4,550.00",311.9,310.1,"1,403,458.40",30-11-2022
MPFL,306.4,314.3,305.8,"5,182.00",310.0,311.9,"1,595,658.60",01-12-2022
MPFL,306.4,314.3,305.8,"5,182.00",310.0,311.9,"1,595,658.60",02-12-2022
MPFL,306.4,314.3,305.8,"5,182.00",310.0,311.9,"1,595,658.60",03-12-2022
MPFL,305.0,315.9,305.0,"2,980.00",308.5,310.0,"919,819.50",04-12-2022
MPFL,305.1,309.0,300.0,"4,588.00",304.0,308.5,"1,384,648.60",05-12-2022
MPFL,303.0,312.0,301.0,"5,703.00",306.0,304.0,"1,737,249.20",06-12-2022
MPFL,302.2,303.0,294.1,"6,001.00",298.0,306.0,"1,789,340.10",07-12-2022
MPFL,302.2,303.0,294.1,"6,001.00",298.0,306.0,"1,789,340.10",08-12-2022
MPFL,302.2,303.0,294.1,"6,001.00",298.0,306.0,"1,789,340.10",09-12-2022
MPFL,302.2,303.0,294.1,"6,001.00",298.0,306.0,"1,789,340.10",10-12-2022
MPFL,293.0,301.0,293.0,"4,377.00",300.0,298.0,"1,301,857.80",11-12-2022
MPFL,295.3,301.0,295.2,"1,773.00",301.0,300.0,"528,587.30",12-12-2022
MPFL,303.0,303.0,297.2,"1,523.00",302.0,301.0,"460,983.60",13-12-2022
MPFL,302.0,306.0,296.0,"6,946.00",303.8,302.0,"2,091,406.80",14-12-2022
MPFL,304.5,305.0,293.4,"4,100.00",293.4,303.8,"1,227,864.70",15-12-2022
MPFL,304.5,305.0,293.4,"4,100.00",293.4,303.8,"1,227,864.70",16-12-2022
MPFL,304.5,305.0,293.4,"4,100.00",293.4,303.8,"1,227,864.70",17-12-2022
MPFL,299.2,304.0,285.1,"2,980.00",297.9,293.4,"860,147.20",18-12-2022
MPFL,303.0,303.0,290.0,"2,949.00",295.0,297.9,"861,655.00",19-12-2022
MPFL,296.0,298.0,291.0,"1,381.00",298.0,295.0,"405,916.30",20-12-2022
MPFL,292.1,303.0,289.0,"2,033.00",290.0,298.0,"595,934.80",21-12-2022
MPFL,295.8,319.0,295.8,"39,238.00",319.0,290.0,"12,473,900.30",27-12-2022
MPFL,322.0,328.3,315.0,"26,506.00",321.0,319.0,"8,532,055.70",28-12-2022
MPFL,321.0,336.0,318.1,"25,765.00",334.0,321.0,"8,507,903.40",29-12-2022
MPFL,321.0,336.0,318.1,"25,765.00",334.0,321.0,"8,507,903.40",30-12-2022
MPFL,321.0,336.0,318.1,"25,765.00",334.0,321.0,"8,507,903.40",31-12-2022
MPFL,338.0,341.0,320.0,"34,877.00",326.0,334.0,"11,467,909.50",01-01-2023
MPFL,330.0,337.9,323.6,"20,237.00",334.9,326.0,"6,732,156.50",02-01-2023
MPFL,336.0,341.0,322.0,"14,379.00",328.9,334.9,"4,743,281.00",03-01-2023
MPFL,334.7,340.0,329.0,"14,129.00",339.0,328.9,"4,752,317.60",04-01-2023
MPFL,345.7,359.5,340.0,"36,487.00",349.0,339.0,"12,648,526.50",05-01-2023
MPFL,345.7,359.5,340.0,"36,487.00",349.0,339.0,"12,648,526.50",06-01-2023
MPFL,345.7,359.5,340.0,"36,487.00",349.0,339.0,"12,648,526.50",07-01-2023
MPFL,349.0,370.0,342.1,"41,341.00",360.0,349.0,"14,945,946.30",08-01-2023
MPFL,355.1,376.0,355.0,"32,005.00",372.0,360.0,"11,786,486.50",09-01-2023
MPFL,379.4,386.9,350.0,"42,970.00",355.0,372.0,"15,891,878.00",10-01-2023
MPFL,379.4,386.9,350.0,"42,970.00",355.0,372.0,"15,891,878.00",11-01-2023
MPFL,362.1,376.0,341.0,"26,988.00",345.0,355.0,"9,543,278.30",12-01-2023
MPFL,362.1,376.0,341.0,"26,988.00",345.0,355.0,"9,543,278.30",13-01-2023
MPFL,362.1,376.0,341.0,"26,988.00",345.0,355.0,"9,543,278.30",14-01-2023
MPFL,362.1,376.0,341.0,"26,988.00",345.0,355.0,"9,543,278.30",15-01-2023
MPFL,362.1,376.0,341.0,"26,988.00",345.0,355.0,"9,543,278.30",16-01-2023
MPFL,345.0,362.1,335.1,"14,135.00",357.0,345.0,"4,992,714.70",17-01-2023
MPFL,364.0,368.9,346.0,"15,636.00",352.9,357.0,"5,610,769.50",18-01-2023
MPFL,355.0,356.0,339.2,"16,030.00",348.0,352.9,"5,564,241.00",19-01-2023
MPFL,355.0,356.0,339.2,"16,030.00",348.0,352.9,"5,564,241.00",20-01-2023
MPFL,355.0,356.0,339.2,"16,030.00",348.0,352.9,"5,564,241.00",21-01-2023
MPFL,355.0,356.0,339.2,"16,030.00",348.0,352.9,"5,564,241.00",22-01-2023
MPFL,354.9,356.0,341.1,"14,812.00",341.1,348.0,"5,134,613.70",23-01-2023
MPFL,344.0,365.0,334.6,"18,907.00",363.0,341.1,"6,475,946.40",24-01-2023
MPFL,370.0,370.0,359.0,"37,588.00",360.0,363.0,"13,726,270.70",25-01-2023
MPFL,366.0,373.0,356.8,"12,781.00",356.8,360.0,"4,636,899.40",26-01-2023
MPFL,366.0,373.0,356.8,"12,781.00",356.8,360.0,"4,636,899.40",28-01-2023
MPFL,350.0,354.9,345.1,"12,865.00",347.0,356.8,"4,481,602.10",29-01-2023
MPFL,342.0,348.0,333.0,"35,745.00",333.0,347.0,"12,151,678.50",30-01-2023
MPFL,339.0,346.8,335.1,"16,529.00",335.1,333.0,"5,614,735.00",31-01-2023
MPFL,341.0,344.0,334.1,"4,305.00",335.0,335.1,"1,450,635.60",01-02-2023
MPFL,332.0,351.0,331.2,"50,651.00",344.9,335.0,"16,973,687.20",02-02-2023
MPFL,332.0,351.0,331.2,"50,651.00",344.9,335.0,"16,973,687.20",03-02-2023
MPFL,332.0,351.0,331.2,"50,651.00",344.9,335.0,"16,973,687.20",04-02-2023
MPFL,338.2,353.9,338.2,"5,593.00",344.9,344.9,"1,948,661.80",05-02-2023
MPFL,350.0,350.0,340.0,"6,104.00",347.9,344.9,"2,105,024.70",06-02-2023
MPFL,352.0,363.0,345.0,"34,388.00",359.3,347.9,"12,272,996.80",07-02-2023
MPFL,366.4,370.0,349.0,"12,418.00",355.0,359.3,"4,445,243.00",08-02-2023
MPFL,360.0,362.0,350.0,"9,740.00",362.0,355.0,"3,463,989.50",09-02-2023
MPFL,360.0,362.0,350.0,"9,740.00",362.0,355.0,"3,463,989.50",10-02-2023
MPFL,360.0,362.0,350.0,"9,740.00",362.0,355.0,"3,463,989.50",11-02-2023
MPFL,354.8,355.0,342.0,"11,510.00",343.0,362.0,"3,996,289.30",12-02-2023
MPFL,354.8,355.0,342.0,"11,510.00",343.0,362.0,"3,996,289.30",13-02-2023
MPFL,348.0,348.0,337.2,"5,260.00",340.0,343.0,"1,791,679.00",14-02-2023
MPFL,341.0,346.8,336.3,"6,557.00",336.4,340.0,"2,220,795.10",15-02-2023
MPFL,333.1,343.0,333.0,"10,430.00",336.0,336.4,"3,496,017.00",16-02-2023
MPFL,333.1,343.0,333.0,"10,430.00",336.0,336.4,"3,496,017.00",17-02-2023
MPFL,333.1,343.0,333.0,"10,430.00",336.0,336.4,"3,496,017.00",18-02-2023
MPFL,333.1,343.0,333.0,"10,430.00",336.0,336.4,"3,496,017.00",19-02-2023
MPFL,339.0,340.0,330.0,"5,247.00",334.0,336.0,"1,753,942.50",20-02-2023
MPFL,339.0,340.0,330.0,"5,247.00",334.0,336.0,"1,753,942.50",21-02-2023
MPFL,340.6,347.4,338.5,"2,799.00",339.0,334.0,"956,712.80",22-02-2023
MPFL,332.3,342.0,322.0,"9,113.00",328.4,339.0,"2,994,737.00",23-02-2023
MPFL,332.3,342.0,322.0,"9,113.00",328.4,339.0,"2,994,737.00",24-02-2023
MPFL,332.3,342.0,322.0,"9,113.00",328.4,339.0,"2,994,737.00",25-02-2023
MPFL,327.0,335.0,317.0,"8,386.00",334.0,328.4,"2,743,317.60",26-02-2023
MPFL,339.1,339.1,318.5,"8,960.00",330.0,334.0,"2,924,493.10",27-02-2023
MPFL,336.0,336.0,326.0,"4,164.00",326.1,330.0,"1,367,555.50",28-02-2023
MPFL,326.2,330.0,320.1,"4,721.00",325.0,326.1,"1,531,224.60",01-03-2023
MPFL,321.0,321.0,318.0,"2,890.00",320.2,325.0,"921,150.00",02-03-2023
MPFL,321.0,321.0,318.0,"2,890.00",320.2,325.0,"921,150.00",03-03-2023
MPFL,321.0,321.0,318.0,"2,890.00",320.2,325.0,"921,150.00",04-03-2023
MPFL,320.0,323.0,316.8,"4,888.00",317.4,320.2,"1,552,241.90",05-03-2023
MPFL,320.0,323.0,316.8,"4,888.00",317.4,320.2,"1,552,241.90",06-03-2023
MPFL,320.0,326.0,316.0,"2,985.00",326.0,317.4,"957,328.30",07-03-2023
MPFL,320.0,326.0,316.0,"2,985.00",326.0,317.4,"957,328.30",08-03-2023
MPFL,332.0,341.0,326.0,"10,791.00",341.0,326.0,"3,579,740.60",09-03-2023
MPFL,332.0,341.0,326.0,"10,791.00",341.0,326.0,"3,579,740.60",10-03-2023
MPFL,332.0,341.0,326.0,"10,791.00",341.0,326.0,"3,579,740.60",11-03-2023
MPFL,342.0,344.0,321.8,"8,067.00",335.0,341.0,"2,680,452.90",12-03-2023
MPFL,328.3,334.2,324.0,"2,121.00",327.6,335.0,"700,692.70",13-03-2023
MPFL,326.5,336.5,323.2,"2,866.00",333.0,327.6,"953,275.50",14-03-2023
MPFL,327.2,330.0,322.1,"5,162.00",330.0,333.0,"1,684,336.00",15-03-2023
MPFL,323.4,328.0,321.6,"3,445.00",327.8,330.0,"1,121,357.00",16-03-2023
MPFL,323.4,328.0,321.6,"3,445.00",327.8,330.0,"1,121,357.00",17-03-2023
MPFL,323.4,328.0,321.6,"3,445.00",327.8,330.0,"1,121,357.00",18-03-2023
MPFL,334.0,340.6,325.0,"6,703.00",325.0,327.8,"2,226,606.00",19-03-2023
MPFL,320.3,338.1,320.3,"3,969.00",335.7,325.0,"1,326,939.80",20-03-2023
MPFL,320.3,338.1,320.3,"3,969.00",335.7,325.0,"1,326,939.80",21-03-2023
MPFL,332.9,332.9,326.0,"4,059.00",332.3,335.7,"1,342,136.20",22-03-2023
MPFL,327.0,328.0,323.2,"1,979.00",323.3,332.3,"644,770.80",23-03-2023
MPFL,327.0,328.0,323.2,"1,979.00",323.3,332.3,"644,770.80",24-03-2023
MPFL,327.00,328.00,323.20,"1,979.00",323.30,332.30,"644,770.80",25-03-2023
