Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
KDL,619.1,667.7,619.1,926.00,667.7,607.0,"616,677.70",18-04-2023
KDL,681.0,734.4,681.0,755.00,734.4,667.7,"553,007.50",19-04-2023
KDL,749.0,807.8,749.0,930.00,807.8,734.4,"749,808.00",20-04-2023
KDL,749.0,807.8,749.0,930.00,807.8,734.4,"749,808.00",21-04-2023
KDL,749.0,807.8,749.0,930.00,807.8,734.4,"749,808.00",22-04-2023
KDL,823.9,888.5,823.9,"5,264.00",888.5,807.8,"4,675,479.00",23-04-2023
KDL,906.2,970.0,801.5,"105,636.00",803.0,888.5,"88,178,221.30",24-04-2023
KDL,787.0,803.0,760.0,"38,487.00",788.0,803.0,"30,116,648.80",25-04-2023
KDL,778.0,806.0,775.0,"11,752.00",797.0,788.0,"9,347,452.10",26-04-2023
KDL,785.0,799.0,781.1,"11,680.00",792.8,797.0,"9,218,974.00",27-04-2023
KDL,785.0,799.0,781.1,"11,680.00",792.8,797.0,"9,218,974.00",28-04-2023
KDL,785.0,799.0,781.1,"11,680.00",792.8,797.0,"9,218,974.00",29-04-2023
KDL,780.0,798.0,770.0,"12,357.00",770.1,792.8,"9,639,248.20",30-04-2023
KDL,780.0,798.0,770.0,"12,357.00",770.1,792.8,"9,639,248.20",01-05-2023
KDL,770.0,777.0,760.0,"9,070.00",764.0,770.1,"6,937,644.50",02-05-2023
KDL,760.0,760.1,745.0,"8,778.00",750.0,764.0,"6,579,056.60",03-05-2023
KDL,737.5,750.0,733.0,"11,644.00",740.0,750.0,"8,621,921.00",04-05-2023
KDL,737.5,750.0,733.0,"11,644.00",740.0,750.0,"8,621,921.00",05-05-2023
KDL,737.5,750.0,733.0,"11,644.00",740.0,750.0,"8,621,921.00",06-05-2023
KDL,740.0,740.0,712.6,"6,248.00",713.0,740.0,"4,510,535.00",07-05-2023
KDL,708.1,720.0,687.0,"15,068.00",688.0,713.0,"10,476,269.00",08-05-2023
KDL,675.0,730.3,675.0,"12,141.00",720.0,688.0,"8,691,753.40",09-05-2023
KDL,720.0,734.4,706.0,"6,461.00",717.0,720.0,"4,626,093.80",10-05-2023
KDL,710.0,715.0,700.0,"5,943.00",705.0,717.0,"4,190,363.00",11-05-2023
KDL,710.0,715.0,700.0,"5,943.00",705.0,717.0,"4,190,363.00",12-05-2023
KDL,710.0,715.0,700.0,"5,943.00",705.0,717.0,"4,190,363.00",13-05-2023
KDL,718.1,729.0,701.0,"10,259.00",704.0,705.0,"7,265,991.30",14-05-2023
KDL,701.0,716.0,697.0,"6,026.00",709.0,704.0,"4,268,004.80",15-05-2023
KDL,710.0,729.0,708.5,"4,463.00",713.0,709.0,"3,203,636.10",16-05-2023
KDL,713.5,731.0,708.0,"6,195.00",725.6,713.0,"4,475,971.00",17-05-2023
KDL,714.0,760.0,714.0,"12,698.00",753.0,725.6,"9,479,818.00",18-05-2023
KDL,714.0,760.0,714.0,"12,698.00",753.0,725.6,"9,479,818.00",19-05-2023
KDL,714.0,760.0,714.0,"12,698.00",753.0,725.6,"9,479,818.00",20-05-2023
KDL,764.0,782.0,740.0,"17,187.00",757.0,753.0,"13,009,980.50",21-05-2023
KDL,750.0,770.0,742.4,"11,152.00",760.0,757.0,"8,446,033.90",22-05-2023
KDL,760.0,790.5,760.0,"12,048.00",778.0,760.0,"9,390,840.40",23-05-2023
KDL,780.0,795.0,761.2,"14,646.00",788.0,778.0,"11,397,846.00",24-05-2023
KDL,780.0,795.0,761.2,"14,646.00",788.0,778.0,"11,397,846.00",25-05-2023
KDL,780.0,795.0,761.2,"14,646.00",788.0,778.0,"11,397,846.00",26-05-2023
KDL,780.0,795.0,761.2,"14,646.00",788.0,778.0,"11,397,846.00",27-05-2023
KDL,780.0,803.0,765.0,"22,687.00",774.0,788.0,"17,834,230.70",28-05-2023
KDL,780.0,803.0,765.0,"22,687.00",774.0,788.0,"17,834,230.70",29-05-2023
KDL,760.3,775.0,741.7,"17,905.00",742.0,774.0,"13,528,709.60",30-05-2023
KDL,745.0,760.0,722.2,"17,037.00",730.0,742.0,"12,499,940.10",31-05-2023
KDL,730.0,745.0,725.1,"9,651.00",737.0,730.0,"7,108,517.60",01-06-2023
KDL,730.0,745.0,725.1,"9,651.00",737.0,730.0,"7,108,517.60",02-06-2023
KDL,730.0,745.0,725.1,"9,651.00",737.0,730.0,"7,108,517.60",03-06-2023
KDL,740.0,774.0,740.0,"15,002.00",772.0,737.0,"11,477,675.70",04-06-2023
KDL,779.0,782.0,750.0,"10,517.00",755.0,772.0,"8,033,033.30",05-06-2023
KDL,750.0,783.0,746.0,"11,947.00",775.0,755.0,"9,233,940.40",06-06-2023
KDL,775.0,800.7,771.0,"11,293.00",773.5,775.0,"8,841,332.20",07-06-2023
KDL,768.0,790.0,768.0,"12,864.00",768.0,773.5,"9,981,644.70",08-06-2023
KDL,768.0,790.0,768.0,"12,864.00",768.0,773.5,"9,981,644.70",09-06-2023
KDL,768.0,790.0,768.0,"12,864.00",768.0,773.5,"9,981,644.70",10-06-2023
KDL,775.0,786.0,770.1,"10,107.00",774.0,768.0,"7,880,947.10",11-06-2023
KDL,772.0,851.4,772.0,"57,674.00",851.4,774.0,"47,012,060.00",12-06-2023
KDL,868.4,927.0,865.0,"46,445.00",915.0,851.4,"42,081,804.20",13-06-2023
KDL,900.0,931.0,878.0,"34,409.00",899.9,915.0,"31,238,246.90",14-06-2023
KDL,917.8,937.0,865.3,"43,934.00",915.0,899.9,"39,189,968.80",15-06-2023
KDL,917.8,937.0,865.3,"43,934.00",915.0,899.9,"39,189,968.80",16-06-2023
KDL,917.8,937.0,865.3,"43,934.00",915.0,899.9,"39,189,968.80",17-06-2023
KDL,920.0,971.0,911.0,"31,958.00",969.0,915.0,"30,186,103.90",18-06-2023
KDL,955.0,965.0,931.1,"25,419.00",931.3,969.0,"23,976,704.60",19-06-2023
KDL,920.1,955.0,916.1,"14,476.00",927.0,931.3,"13,566,045.80",20-06-2023
KDL,939.9,979.0,913.0,"33,586.00",930.0,927.0,"31,698,042.90",21-06-2023
KDL,930.0,"1,023.00",921.0,"57,497.00","1,023.00",930.0,"56,505,804.50",22-06-2023
KDL,930.0,"1,023.00",921.0,"57,497.00","1,023.00",930.0,"56,505,804.50",23-06-2023
KDL,930.0,"1,023.00",921.0,"57,497.00","1,023.00",930.0,"56,505,804.50",24-06-2023
KDL,"1,023.00","1,102.00","1,007.10","36,543.00","1,070.00","1,023.00","38,635,548.40",25-06-2023
KDL,"1,080.00","1,080.00","1,021.10","32,168.00","1,023.00","1,070.00","33,447,091.30",26-06-2023
KDL,"1,023.00","1,080.00",996.00,"21,023.00","1,009.00","1,023.00","21,561,974.20",27-06-2023
KDL,"1,005.00","1,020.00",975.00,"33,937.00",975.00,"1,009.00","33,558,304.00",28-06-2023
KDL,"1,005.00","1,020.00",975.00,"33,937.00",975.00,"1,009.00","33,558,304.00",29-06-2023
KDL,"1,005.00","1,020.00",975.00,"33,937.00",975.00,"1,009.00","33,558,304.00",30-06-2023
KDL,"1,005.00","1,020.00",975.00,"33,937.00",975.00,"1,009.00","33,558,304.00",01-07-2023
KDL,975.00,990.00,943.00,"22,785.00",944.00,975.00,"22,130,920.10",02-07-2023
KDL,944.00,978.00,932.10,"20,862.00",950.00,944.00,"20,032,268.10",03-07-2023
KDL,953.00,973.20,942.30,"10,257.00",966.90,950.00,"9,838,627.30",04-07-2023
KDL,986.20,986.20,941.00,"15,539.00",949.00,966.90,"14,845,134.00",05-07-2023
KDL,932.70,989.00,929.00,"15,393.00",957.00,949.00,"14,671,947.30",06-07-2023
