Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
NLICL,515.0,517.0,508.5,"9,860.00",511.5,520.0,"5,059,588.80",05-12-2022
NLICL,505.0,512.0,502.0,"5,519.00",511.0,511.5,"2,794,422.80",06-12-2022
NLICL,516.0,516.0,504.0,"5,883.00",505.0,511.0,"2,979,175.50",07-12-2022
NLICL,516.0,516.0,504.0,"5,883.00",505.0,511.0,"2,979,175.50",08-12-2022
NLICL,516.0,516.0,504.0,"5,883.00",505.0,511.0,"2,979,175.50",09-12-2022
NLICL,516.0,516.0,504.0,"5,883.00",505.0,511.0,"2,979,175.50",10-12-2022
NLICL,508.9,508.9,500.0,"11,653.00",500.0,505.0,"5,840,535.00",11-12-2022
NLICL,499.0,509.0,495.7,"13,887.00",505.0,500.0,"6,966,313.90",12-12-2022
NLICL,505.0,505.0,496.3,"7,551.00",500.0,505.0,"3,769,643.30",13-12-2022
NLICL,501.0,505.0,500.0,"16,341.00",502.0,500.0,"8,208,827.60",14-12-2022
NLICL,495.1,502.7,495.0,"10,536.00",496.3,502.0,"5,259,011.80",15-12-2022
NLICL,495.1,502.7,495.0,"10,536.00",496.3,502.0,"5,259,011.80",16-12-2022
NLICL,495.1,502.7,495.0,"10,536.00",496.3,502.0,"5,259,011.80",17-12-2022
NLICL,497.0,500.0,492.0,"6,394.00",495.6,496.3,"3,157,203.90",18-12-2022
NLICL,499.0,499.0,495.0,"3,098.00",497.9,495.6,"1,543,982.00",19-12-2022
NLICL,500.0,503.0,499.0,"14,867.00",502.9,497.9,"7,455,050.00",20-12-2022
NLICL,493.1,502.0,493.1,"7,250.00",502.0,502.9,"3,609,440.20",21-12-2022
NLICL,501.0,502.0,495.1,"3,099.00",497.0,502.0,"1,539,101.80",22-12-2022
NLICL,501.0,502.0,495.1,"3,099.00",497.0,502.0,"1,539,101.80",23-12-2022
NLICL,501.0,502.0,495.1,"3,099.00",497.0,502.0,"1,539,101.80",24-12-2022
NLICL,501.0,502.0,495.1,"3,099.00",497.0,502.0,"1,539,101.80",25-12-2022
NLICL,500.0,517.0,500.0,"13,826.00",516.0,497.0,"7,066,410.10",26-12-2022
NLICL,525.0,550.0,517.1,"55,570.00",540.0,516.0,"29,599,622.00",27-12-2022
NLICL,540.1,544.0,530.0,"13,704.00",539.9,540.0,"7,355,547.50",28-12-2022
NLICL,535.0,570.0,530.2,"35,162.00",569.9,539.9,"19,453,105.10",29-12-2022
NLICL,535.0,570.0,530.2,"35,162.00",569.9,539.9,"19,453,105.10",30-12-2022
NLICL,535.0,570.0,530.2,"35,162.00",569.9,539.9,"19,453,105.10",31-12-2022
NLICL,570.0,598.0,570.0,"77,276.00",585.0,569.9,"45,082,435.90",01-01-2023
NLICL,573.4,595.0,566.0,"24,794.00",590.0,585.0,"14,560,231.90",02-01-2023
NLICL,585.0,598.8,575.0,"26,163.00",576.1,590.0,"15,368,100.10",03-01-2023
NLICL,572.1,605.0,572.1,"28,929.00",604.0,576.1,"17,133,823.90",04-01-2023
NLICL,605.0,625.0,599.0,"66,549.00",621.0,604.0,"40,844,115.10",05-01-2023
NLICL,605.0,625.0,599.0,"66,549.00",621.0,604.0,"40,844,115.10",06-01-2023
NLICL,605.0,625.0,599.0,"66,549.00",621.0,604.0,"40,844,115.10",07-01-2023
NLICL,632.8,675.0,615.1,"91,568.00",660.0,621.0,"58,715,219.30",08-01-2023
NLICL,660.1,690.0,660.0,"69,705.00",682.0,660.0,"47,291,584.00",09-01-2023
NLICL,694.0,705.0,652.0,"81,374.00",672.0,682.0,"55,824,365.60",10-01-2023
NLICL,694.0,705.0,652.0,"81,374.00",672.0,682.0,"55,824,365.60",11-01-2023
NLICL,685.0,698.7,645.0,"68,676.00",646.0,672.0,"45,214,188.10",12-01-2023
NLICL,685.0,698.7,645.0,"68,676.00",646.0,672.0,"45,214,188.10",13-01-2023
NLICL,685.0,698.7,645.0,"68,676.00",646.0,672.0,"45,214,188.10",14-01-2023
NLICL,685.0,698.7,645.0,"68,676.00",646.0,672.0,"45,214,188.10",15-01-2023
NLICL,685.0,698.7,645.0,"68,676.00",646.0,672.0,"45,214,188.10",16-01-2023
NLICL,657.0,662.0,635.0,"49,385.00",662.0,646.0,"32,232,724.10",17-01-2023
NLICL,660.0,673.0,644.0,"17,045.00",650.0,662.0,"11,242,289.30",18-01-2023
NLICL,655.0,661.0,637.0,"17,760.00",643.0,650.0,"11,485,677.40",19-01-2023
NLICL,655.0,661.0,637.0,"17,760.00",643.0,650.0,"11,485,677.40",20-01-2023
NLICL,655.0,661.0,637.0,"17,760.00",643.0,650.0,"11,485,677.40",21-01-2023
NLICL,655.0,661.0,637.0,"17,760.00",643.0,650.0,"11,485,677.40",22-01-2023
NLICL,655.0,655.0,629.0,"13,983.00",629.0,643.0,"8,960,372.60",23-01-2023
NLICL,630.0,630.0,612.3,"20,632.00",622.0,629.0,"12,801,151.70",24-01-2023
NLICL,633.3,653.9,610.0,"36,912.00",639.1,622.0,"23,710,455.20",25-01-2023
NLICL,651.0,661.9,641.0,"41,354.00",653.0,639.1,"27,134,661.90",26-01-2023
NLICL,651.0,661.9,641.0,"41,354.00",653.0,639.1,"27,134,661.90",28-01-2023
NLICL,642.1,658.9,640.0,"29,381.00",644.0,653.0,"19,003,128.60",29-01-2023
NLICL,636.0,640.0,617.0,"28,290.00",618.0,644.0,"17,743,989.20",30-01-2023
NLICL,620.0,632.0,612.0,"28,364.00",615.0,618.0,"17,628,966.10",31-01-2023
NLICL,612.2,628.0,612.0,"18,562.00",621.0,615.0,"11,471,189.00",01-02-2023
NLICL,628.0,633.0,605.0,"16,282.00",610.0,621.0,"9,985,647.90",02-02-2023
NLICL,628.0,633.0,605.0,"16,282.00",610.0,621.0,"9,985,647.90",03-02-2023
NLICL,628.0,633.0,605.0,"16,282.00",610.0,621.0,"9,985,647.90",04-02-2023
NLICL,599.0,622.0,599.0,"11,448.00",608.0,610.0,"7,021,532.30",05-02-2023
NLICL,619.0,619.0,602.0,"4,633.00",613.0,608.0,"2,826,327.70",06-02-2023
NLICL,610.0,641.0,605.0,"44,176.00",641.0,613.0,"27,768,532.10",07-02-2023
NLICL,635.0,654.0,633.0,"34,629.00",634.0,641.0,"22,287,813.30",08-02-2023
NLICL,640.0,647.0,629.0,"15,018.00",640.0,634.0,"9,554,423.40",09-02-2023
NLICL,640.0,647.0,629.0,"15,018.00",640.0,634.0,"9,554,423.40",10-02-2023
NLICL,640.0,647.0,629.0,"15,018.00",640.0,634.0,"9,554,423.40",11-02-2023
NLICL,627.5,635.0,616.1,"22,901.00",625.0,640.0,"14,316,154.60",12-02-2023
NLICL,627.5,635.0,616.1,"22,901.00",625.0,640.0,"14,316,154.60",13-02-2023
NLICL,616.0,624.9,614.4,"21,449.00",618.9,625.0,"13,272,690.20",14-02-2023
NLICL,616.0,623.0,606.6,"31,447.00",608.0,618.9,"19,275,323.00",15-02-2023
NLICL,608.0,608.0,592.1,"24,351.00",592.1,608.0,"14,573,475.70",16-02-2023
NLICL,608.0,608.0,592.1,"24,351.00",592.1,608.0,"14,573,475.70",17-02-2023
NLICL,608.0,608.0,592.1,"24,351.00",592.1,608.0,"14,573,475.70",18-02-2023
NLICL,608.0,608.0,592.1,"24,351.00",592.1,608.0,"14,573,475.70",19-02-2023
NLICL,585.0,590.0,579.0,"25,451.00",583.0,592.1,"14,837,243.80",20-02-2023
NLICL,585.0,590.0,579.0,"25,451.00",583.0,592.1,"14,837,243.80",21-02-2023
NLICL,576.0,600.0,576.0,"18,733.00",591.8,583.0,"11,037,275.70",22-02-2023
NLICL,585.0,586.0,575.0,"20,220.00",582.0,591.8,"11,736,873.50",23-02-2023
NLICL,585.0,586.0,575.0,"20,220.00",582.0,591.8,"11,736,873.50",24-02-2023
NLICL,585.0,586.0,575.0,"20,220.00",582.0,591.8,"11,736,873.50",25-02-2023
NLICL,570.5,582.4,560.0,"31,931.00",579.6,582.0,"18,200,825.70",26-02-2023
NLICL,582.0,584.0,565.0,"27,338.00",574.0,579.6,"15,646,945.30",27-02-2023
NLICL,568.0,586.0,568.0,"23,829.00",585.0,574.0,"13,902,769.60",28-02-2023
NLICL,580.0,583.0,575.0,"12,705.00",576.0,585.0,"7,338,499.20",01-03-2023
NLICL,576.0,576.0,565.1,"10,499.00",570.0,576.0,"5,972,483.40",02-03-2023
NLICL,576.0,576.0,565.1,"10,499.00",570.0,576.0,"5,972,483.40",03-03-2023
NLICL,576.0,576.0,565.1,"10,499.00",570.0,576.0,"5,972,483.40",04-03-2023
NLICL,581.0,581.0,552.0,"23,396.00",566.0,570.0,"13,100,403.60",05-03-2023
NLICL,581.0,581.0,552.0,"23,396.00",566.0,570.0,"13,100,403.60",06-03-2023
NLICL,565.9,573.0,560.0,"12,471.00",562.0,566.0,"7,035,867.60",07-03-2023
NLICL,565.9,573.0,560.0,"12,471.00",562.0,566.0,"7,035,867.60",08-03-2023
NLICL,573.2,580.0,567.0,"15,536.00",579.0,562.0,"8,893,788.20",09-03-2023
NLICL,573.2,580.0,567.0,"15,536.00",579.0,562.0,"8,893,788.20",10-03-2023
NLICL,573.2,580.0,567.0,"15,536.00",579.0,562.0,"8,893,788.20",11-03-2023
NLICL,590.0,590.0,570.0,"14,549.00",570.1,579.0,"8,409,800.10",12-03-2023
NLICL,569.0,570.0,561.0,"10,744.00",563.9,570.1,"6,080,154.50",13-03-2023
NLICL,560.0,566.0,555.1,"28,173.00",562.0,563.9,"15,727,996.80",14-03-2023
NLICL,560.0,565.0,549.0,"23,268.00",552.0,562.0,"12,883,159.40",15-03-2023
NLICL,550.0,560.0,550.0,"15,287.00",556.1,552.0,"8,488,578.30",16-03-2023
NLICL,550.0,560.0,550.0,"15,287.00",556.1,552.0,"8,488,578.30",17-03-2023
NLICL,550.0,560.0,550.0,"15,287.00",556.1,552.0,"8,488,578.30",18-03-2023
NLICL,567.0,567.0,555.0,"18,835.00",557.9,556.1,"10,514,703.80",19-03-2023
NLICL,565.0,565.0,557.0,"16,599.00",565.0,557.9,"9,302,398.00",20-03-2023
NLICL,565.0,565.0,557.0,"16,599.00",565.0,557.9,"9,302,398.00",21-03-2023
NLICL,576.0,576.0,560.5,"11,126.00",560.5,565.0,"6,294,634.70",22-03-2023
NLICL,560.3,560.3,550.0,"5,659.00",551.3,560.5,"3,131,191.90",23-03-2023
NLICL,560.3,560.3,550.0,"5,659.00",551.3,560.5,"3,131,191.90",24-03-2023
NLICL,560.3,560.3,550.0,"5,659.00",551.3,560.5,"3,131,191.90",25-03-2023
NLICL,562.0,562.0,545.0,"6,591.00",549.0,551.3,"3,618,773.20",26-03-2023
NLICL,550.0,563.0,545.0,"21,136.00",561.9,549.0,"11,731,823.90",27-03-2023
NLICL,563.0,568.0,560.0,"12,465.00",564.0,561.9,"7,028,066.20",28-03-2023
NLICL,556.0,567.0,556.0,"10,905.00",565.0,564.0,"6,147,833.10",29-03-2023
NLICL,574.9,575.0,562.1,"6,865.00",562.1,565.0,"3,888,175.60",30-03-2023
NLICL,574.9,575.0,562.1,"6,865.00",562.1,565.0,"3,888,175.60",31-03-2023
NLICL,574.9,575.0,562.1,"6,865.00",562.1,565.0,"3,888,175.60",01-04-2023
NLICL,567.0,569.0,553.1,"12,386.00",558.9,562.1,"6,935,099.50",02-04-2023
NLICL,560.0,560.4,548.2,"11,985.00",550.0,558.9,"6,594,087.60",03-04-2023
NLICL,545.0,554.0,541.0,"9,387.00",548.0,550.0,"5,135,581.00",04-04-2023
NLICL,551.9,558.9,542.7,"6,278.00",557.0,548.0,"3,445,110.40",05-04-2023
NLICL,564.0,568.0,551.1,"10,308.00",559.9,557.0,"5,780,637.10",06-04-2023
NLICL,564.0,568.0,551.1,"10,308.00",559.9,557.0,"5,780,637.10",07-04-2023
NLICL,564.0,568.0,551.1,"10,308.00",559.9,557.0,"5,780,637.10",08-04-2023
NLICL,551.0,560.0,543.1,"15,173.00",548.5,559.9,"8,303,836.00",09-04-2023
NLICL,548.0,558.9,548.0,"4,076.00",554.9,548.5,"2,248,406.40",10-04-2023
NLICL,547.0,565.0,547.0,"4,739.00",563.0,554.9,"2,646,936.60",11-04-2023
NLICL,574.0,590.0,573.0,"15,718.00",590.0,563.0,"9,185,923.90",12-04-2023
NLICL,594.0,598.0,580.0,"22,954.00",584.0,590.0,"13,492,123.80",13-04-2023
NLICL,594.0,598.0,580.0,"22,954.00",584.0,590.0,"13,492,123.80",14-04-2023
NLICL,594.0,598.0,580.0,"22,954.00",584.0,590.0,"13,492,123.80",15-04-2023
NLICL,595.0,606.5,580.0,"36,983.00",592.0,584.0,"21,954,420.10",16-04-2023
NLICL,595.0,601.0,580.6,"14,807.00",580.6,592.0,"8,691,599.70",17-04-2023
NLICL,591.0,591.0,575.0,"6,315.00",583.4,580.6,"3,681,078.80",18-04-2023
NLICL,575.0,592.0,575.0,"4,592.00",585.5,583.4,"2,677,906.00",19-04-2023
NLICL,593.0,596.7,582.0,"8,563.00",582.0,585.5,"5,020,652.60",20-04-2023
NLICL,593.0,596.7,582.0,"8,563.00",582.0,585.5,"5,020,652.60",21-04-2023
NLICL,593.0,596.7,582.0,"8,563.00",582.0,585.5,"5,020,652.60",22-04-2023
NLICL,571.0,574.0,566.0,"11,856.00",568.0,582.0,"6,748,755.50",23-04-2023
NLICL,564.0,585.0,564.0,"8,112.00",580.0,568.0,"4,684,081.10",24-04-2023
NLICL,572.1,589.0,572.1,"6,392.00",585.0,580.0,"3,729,156.30",25-04-2023
NLICL,593.0,593.9,580.0,"4,308.00",581.0,585.0,"2,511,907.40",26-04-2023
NLICL,572.0,586.0,572.0,"12,582.00",580.2,581.0,"7,314,949.40",27-04-2023
NLICL,572.0,586.0,572.0,"12,582.00",580.2,581.0,"7,314,949.40",28-04-2023
NLICL,572.0,586.0,572.0,"12,582.00",580.2,581.0,"7,314,949.40",29-04-2023
NLICL,580.0,585.0,574.6,"7,717.00",576.8,580.2,"4,444,996.60",30-04-2023
NLICL,580.0,585.0,574.6,"7,717.00",576.8,580.2,"4,444,996.60",01-05-2023
NLICL,570.0,580.0,570.0,"6,673.00",575.0,576.8,"3,821,983.10",02-05-2023
NLICL,575.0,576.9,569.9,"7,265.00",572.0,575.0,"4,146,920.80",03-05-2023
NLICL,582.0,583.4,565.0,"7,941.00",575.2,572.0,"4,528,830.50",04-05-2023
NLICL,582.0,583.4,565.0,"7,941.00",575.2,572.0,"4,528,830.50",05-05-2023
NLICL,582.0,583.4,565.0,"7,941.00",575.2,572.0,"4,528,830.50",06-05-2023
NLICL,570.0,576.0,568.9,"10,034.00",572.5,575.2,"5,758,093.90",07-05-2023
NLICL,573.0,573.0,565.7,"13,443.00",566.0,572.5,"7,633,142.30",08-05-2023
NLICL,566.0,574.7,566.0,"8,743.00",572.0,566.0,"4,980,263.40",09-05-2023
NLICL,567.0,575.0,567.0,"6,755.00",572.0,572.0,"3,869,641.90",10-05-2023
NLICL,565.0,576.0,565.0,"4,334.00",572.0,572.0,"2,469,104.80",11-05-2023
NLICL,565.0,576.0,565.0,"4,334.00",572.0,572.0,"2,469,104.80",12-05-2023
NLICL,565.0,576.0,565.0,"4,334.00",572.0,572.0,"2,469,104.80",13-05-2023
NLICL,572.0,573.0,567.3,"5,147.00",568.0,572.0,"2,935,134.90",14-05-2023
NLICL,568.0,570.9,564.0,"6,016.00",568.1,568.0,"3,413,608.30",15-05-2023
NLICL,570.0,576.0,565.5,"5,173.00",572.0,568.1,"2,951,778.80",16-05-2023
NLICL,573.1,582.0,573.1,"5,220.00",577.3,572.0,"3,017,302.00",17-05-2023
NLICL,578.1,597.0,577.0,"20,875.00",595.0,577.3,"12,308,158.70",18-05-2023
NLICL,578.1,597.0,577.0,"20,875.00",595.0,577.3,"12,308,158.70",19-05-2023
NLICL,578.1,597.0,577.0,"20,875.00",595.0,577.3,"12,308,158.70",20-05-2023
NLICL,606.0,609.0,593.0,"31,381.00",596.0,595.0,"18,778,314.40",21-05-2023
NLICL,591.0,604.9,590.0,"41,915.00",599.0,596.0,"24,957,598.30",22-05-2023
NLICL,605.0,629.8,603.0,"43,563.00",627.0,599.0,"26,970,396.00",23-05-2023
NLICL,639.5,650.0,625.0,"121,195.00",649.8,627.0,"77,471,306.00",24-05-2023
NLICL,639.5,650.0,625.0,"121,195.00",649.8,627.0,"77,471,306.00",25-05-2023
NLICL,639.5,650.0,625.0,"121,195.00",649.8,627.0,"77,471,306.00",26-05-2023
