Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
MHL,374.0,375.0,355.1,"1,859.00",375.0,374.0,"675,994.80",30-09-2022
MHL,374.0,375.0,355.1,"1,859.00",375.0,374.0,"675,994.80",01-10-2022
MHL,374.0,375.0,355.1,"1,859.00",375.0,374.0,"675,994.80",02-10-2022
MHL,374.0,375.0,355.1,"1,859.00",375.0,374.0,"675,994.80",03-10-2022
MHL,374.0,375.0,355.1,"1,859.00",375.0,374.0,"675,994.80",04-10-2022
MHL,374.0,375.0,355.1,"1,859.00",375.0,374.0,"675,994.80",05-10-2022
MHL,374.0,375.0,355.1,"1,859.00",375.0,374.0,"675,994.80",06-10-2022
MHL,374.0,375.0,355.1,"1,859.00",375.0,374.0,"675,994.80",07-10-2022
MHL,374.0,375.0,355.1,"1,859.00",375.0,374.0,"675,994.80",08-10-2022
MHL,375.0,375.0,356.0,923.00,372.3,375.0,"336,255.00",09-10-2022
MHL,368.0,368.0,350.0,"2,471.00",359.8,372.3,"885,666.20",10-10-2022
MHL,352.7,353.8,338.8,940.00,353.8,359.8,"324,546.00",11-10-2022
MHL,346.8,367.0,335.3,"2,411.00",358.0,353.8,"846,889.00",12-10-2022
MHL,350.9,360.9,344.1,"1,220.00",360.9,358.0,"427,966.00",13-10-2022
MHL,350.9,360.9,344.1,"1,220.00",360.9,358.0,"427,966.00",14-10-2022
MHL,350.9,360.9,344.1,"1,220.00",360.9,358.0,"427,966.00",15-10-2022
MHL,353.7,353.7,337.2,"1,950.00",349.8,360.9,"667,120.00",16-10-2022
MHL,344.0,356.0,336.3,"1,405.00",356.0,349.8,"478,874.50",17-10-2022
MHL,344.0,356.0,336.3,"1,405.00",356.0,349.8,"478,874.50",18-10-2022
MHL,348.9,348.9,332.0,"2,775.00",340.7,356.0,"929,806.00",19-10-2022
MHL,334.0,344.0,325.1,"2,700.00",332.0,340.7,"890,439.00",20-10-2022
MHL,334.0,344.0,325.1,"2,700.00",332.0,340.7,"890,439.00",21-10-2022
MHL,334.0,344.0,325.1,"2,700.00",332.0,340.7,"890,439.00",22-10-2022
MHL,325.6,331.0,322.1,"1,350.00",324.9,332.0,"438,135.00",23-10-2022
MHL,325.6,331.0,322.1,"1,350.00",324.9,332.0,"438,135.00",24-10-2022
MHL,325.6,331.0,322.1,"1,350.00",324.9,332.0,"438,135.00",25-10-2022
MHL,325.6,331.0,322.1,"1,350.00",324.9,332.0,"438,135.00",26-10-2022
MHL,325.6,331.0,322.1,"1,350.00",324.9,332.0,"438,135.00",27-10-2022
MHL,325.6,331.0,322.1,"1,350.00",324.9,332.0,"438,135.00",28-10-2022
MHL,325.6,331.0,322.1,"1,350.00",324.9,332.0,"438,135.00",29-10-2022
MHL,325.6,331.0,322.1,"1,350.00",324.9,332.0,"438,135.00",30-10-2022
MHL,318.6,334.0,312.9,690.00,325.0,324.9,"219,396.00",31-10-2022
MHL,318.5,344.2,310.0,"5,687.00",338.0,325.0,"1,847,344.50",01-11-2022
MHL,331.3,345.0,325.0,"5,855.00",345.0,338.0,"1,930,022.90",02-11-2022
MHL,340.0,341.0,322.0,"3,750.00",328.0,345.0,"1,219,000.00",03-11-2022
MHL,340.0,341.0,322.0,"3,750.00",328.0,345.0,"1,219,000.00",04-11-2022
MHL,321.5,335.0,321.5,"2,610.00",335.0,328.0,"858,920.00",06-11-2022
MHL,328.4,345.5,323.1,"6,865.00",341.4,335.0,"2,303,237.00",07-11-2022
MHL,334.6,334.6,324.0,"1,685.00",326.1,341.4,"554,504.00",08-11-2022
MHL,320.4,339.2,315.7,"5,926.00",319.0,326.1,"1,893,501.40",09-11-2022
MHL,325.0,331.5,306.9,"8,525.00",331.5,319.0,"2,656,460.50",10-11-2022
MHL,325.0,331.5,306.9,"8,525.00",331.5,319.0,"2,656,460.50",10-11-2022
MHL,325.0,331.5,306.9,"8,525.00",331.5,319.0,"2,656,460.50",11-11-2022
MHL,325.0,331.5,306.9,"8,525.00",331.5,319.0,"2,656,460.50",12-11-2022
MHL,324.9,344.8,313.0,"5,577.00",343.9,331.5,"1,799,885.10",13-11-2022
MHL,337.1,337.1,318.0,"5,050.00",332.9,343.9,"1,627,752.20",14-11-2022
MHL,337.8,337.9,312.2,"12,633.00",320.0,332.9,"3,981,532.70",15-11-2022
MHL,320.0,332.5,317.0,"5,984.00",332.5,320.0,"1,932,907.00",16-11-2022
MHL,325.9,343.0,320.0,"11,910.00",338.6,332.5,"3,929,302.50",17-11-2022
MHL,325.9,343.0,320.0,"11,910.00",338.6,332.5,"3,929,302.50",18-11-2022
MHL,325.9,343.0,320.0,"11,910.00",338.6,332.5,"3,929,302.50",19-11-2022
MHL,325.9,343.0,320.0,"11,910.00",338.6,332.5,"3,929,302.50",20-11-2022
MHL,325.9,343.0,320.0,"11,910.00",338.6,332.5,"3,929,302.50",21-11-2022
MHL,332.0,332.2,321.2,"2,920.00",328.0,338.6,"953,209.00",22-11-2022
MHL,321.5,322.0,314.0,"5,190.00",316.6,328.0,"1,651,938.00",23-11-2022
MHL,310.7,320.2,310.0,"2,256.00",320.2,316.6,"716,743.50",24-11-2022
MHL,310.7,320.2,310.0,"2,256.00",320.2,316.6,"716,743.50",25-11-2022
MHL,310.7,320.2,310.0,"2,256.00",320.2,316.6,"716,743.50",26-11-2022
MHL,313.9,332.8,313.9,"4,330.00",324.9,320.2,"1,382,732.00",27-11-2022
MHL,322.0,326.0,318.0,"3,300.00",318.3,324.9,"1,059,730.00",28-11-2022
MHL,313.0,324.0,313.0,"2,514.00",318.1,318.3,"802,389.40",29-11-2022
MHL,316.0,320.0,316.0,"1,145.00",320.0,318.1,"363,580.50",30-11-2022
MHL,314.1,325.0,314.1,"5,478.00",320.0,320.0,"1,760,468.00",01-12-2022
MHL,314.1,325.0,314.1,"5,478.00",320.0,320.0,"1,760,468.00",02-12-2022
MHL,314.1,325.0,314.1,"5,478.00",320.0,320.0,"1,760,468.00",03-12-2022
MHL,314.0,325.0,314.0,"5,470.00",321.0,320.0,"1,751,645.00",04-12-2022
MHL,316.3,320.0,310.8,"1,703.00",317.0,321.0,"537,402.40",05-12-2022
MHL,310.8,317.8,310.2,"4,105.00",315.0,317.0,"1,285,055.00",06-12-2022
MHL,308.9,315.1,308.9,"1,779.00",314.1,315.0,"550,993.40",07-12-2022
MHL,308.9,315.1,308.9,"1,779.00",314.1,315.0,"550,993.40",08-12-2022
MHL,308.9,315.1,308.9,"1,779.00",314.1,315.0,"550,993.40",09-12-2022
MHL,308.9,315.1,308.9,"1,779.00",314.1,315.0,"550,993.40",10-12-2022
MHL,308.0,315.0,302.0,"1,940.00",315.0,314.1,"593,930.00",11-12-2022
MHL,308.7,316.4,303.0,"1,417.00",315.0,315.0,"440,455.70",12-12-2022
MHL,308.7,320.0,303.2,680.00,314.0,315.0,"210,734.00",13-12-2022
MHL,308.0,311.0,307.8,"1,290.00",311.0,314.0,"398,955.00",14-12-2022
MHL,305.0,311.0,297.3,"10,466.00",306.9,311.0,"3,180,646.00",15-12-2022
MHL,305.0,311.0,297.3,"10,466.00",306.9,311.0,"3,180,646.00",16-12-2022
MHL,305.0,311.0,297.3,"10,466.00",306.9,311.0,"3,180,646.00",17-12-2022
MHL,300.8,300.8,290.3,"2,690.00",297.0,306.9,"786,977.00",18-12-2022
MHL,291.1,314.0,285.1,"2,785.00",295.0,297.0,"848,294.00",19-12-2022
MHL,289.4,308.9,289.4,"4,330.00",308.9,295.0,"1,299,078.00",20-12-2022
MHL,302.8,306.8,298.2,"1,350.00",306.0,308.9,"408,688.00",21-12-2022
MHL,299.9,299.9,295.1,"3,330.00",298.0,306.0,"991,010.00",22-12-2022
MHL,299.9,299.9,295.1,"3,330.00",298.0,306.0,"991,010.00",23-12-2022
MHL,299.9,299.9,295.1,"3,330.00",298.0,306.0,"991,010.00",24-12-2022
MHL,299.9,299.9,295.1,"3,330.00",298.0,306.0,"991,010.00",25-12-2022
MHL,303.8,319.0,298.1,"4,424.00",319.0,298.0,"1,368,136.70",26-12-2022
MHL,325.3,330.0,316.0,"19,329.00",326.0,319.0,"6,268,715.80",27-12-2022
MHL,320.0,324.0,307.0,"3,419.00",320.0,326.0,"1,086,447.60",28-12-2022
MHL,314.0,340.0,313.6,"11,213.00",340.0,320.0,"3,692,753.40",29-12-2022
MHL,314.0,340.0,313.6,"11,213.00",340.0,320.0,"3,692,753.40",30-12-2022
MHL,314.0,340.0,313.6,"11,213.00",340.0,320.0,"3,692,753.40",31-12-2022
MHL,335.0,341.7,322.1,"17,924.00",329.0,340.0,"5,935,854.20",01-01-2023
MHL,322.5,335.9,318.1,"5,205.00",334.0,329.0,"1,718,722.00",02-01-2023
MHL,329.0,339.8,328.2,"8,360.00",337.9,334.0,"2,780,926.50",03-01-2023
MHL,333.0,362.0,333.0,"19,570.00",359.0,337.9,"6,788,096.20",04-01-2023
MHL,355.0,379.0,347.9,"29,524.00",377.0,359.0,"10,649,842.50",05-01-2023
MHL,355.0,379.0,347.9,"29,524.00",377.0,359.0,"10,649,842.50",06-01-2023
MHL,355.0,379.0,347.9,"29,524.00",377.0,359.0,"10,649,842.50",07-01-2023
MHL,369.5,389.9,363.2,"16,882.00",369.0,377.0,"6,291,872.00",08-01-2023
MHL,362.20,392.00,362.20,"15,899.00",387.70,369.00,"6,078,279.70",09-01-2023
