Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
GMFIL,318.0,329.0,318.0,"1,945.00",322.0,319.0,"627,214.00",28-10-2022
GMFIL,318.0,329.0,318.0,"1,945.00",322.0,319.0,"627,214.00",29-10-2022
GMFIL,318.0,329.0,318.0,"1,945.00",322.0,319.0,"627,214.00",30-10-2022
GMFIL,315.6,315.6,306.1,"11,549.00",315.0,322.0,"3,606,229.20",31-10-2022
GMFIL,310.0,337.9,310.0,"8,764.00",337.9,315.0,"2,862,615.10",01-11-2022
GMFIL,340.0,343.9,326.6,"9,674.00",338.0,337.9,"3,258,922.10",02-11-2022
GMFIL,334.0,342.8,323.4,"3,995.00",327.1,338.0,"1,329,949.00",03-11-2022
GMFIL,334.0,342.8,323.4,"3,995.00",327.1,338.0,"1,329,949.00",04-11-2022
GMFIL,330.0,340.0,330.0,"4,873.00",337.0,327.1,"1,633,664.50",06-11-2022
GMFIL,343.7,345.9,332.0,"21,469.00",338.8,337.0,"7,277,700.70",07-11-2022
GMFIL,332.2,339.0,326.0,"3,460.00",337.5,338.8,"1,160,240.30",08-11-2022
GMFIL,337.0,340.0,315.6,"7,001.00",327.0,337.5,"2,289,573.40",09-11-2022
GMFIL,321.1,321.1,310.0,"9,282.00",310.0,327.0,"2,917,553.90",10-11-2022
GMFIL,321.1,321.1,310.0,"9,282.00",310.0,327.0,"2,917,553.90",10-11-2022
GMFIL,321.1,321.1,310.0,"9,282.00",310.0,327.0,"2,917,553.90",11-11-2022
GMFIL,321.1,321.1,310.0,"9,282.00",310.0,327.0,"2,917,553.90",12-11-2022
GMFIL,310.0,321.8,305.0,"5,510.00",314.0,310.0,"1,702,957.80",13-11-2022
GMFIL,308.0,321.0,307.8,"6,054.00",321.0,314.0,"1,894,419.50",14-11-2022
GMFIL,321.0,326.3,304.0,"6,770.00",318.0,321.0,"2,122,816.00",15-11-2022
GMFIL,312.0,323.2,312.0,"5,456.00",316.0,318.0,"1,721,849.00",16-11-2022
GMFIL,322.0,326.9,320.0,"13,787.00",322.0,316.0,"4,457,123.50",17-11-2022
GMFIL,322.0,326.9,320.0,"13,787.00",322.0,316.0,"4,457,123.50",18-11-2022
GMFIL,322.0,326.9,320.0,"13,787.00",322.0,316.0,"4,457,123.50",19-11-2022
GMFIL,322.0,326.9,320.0,"13,787.00",322.0,316.0,"4,457,123.50",20-11-2022
GMFIL,322.0,326.9,320.0,"13,787.00",322.0,316.0,"4,457,123.50",21-11-2022
GMFIL,328.4,328.4,317.0,"2,733.00",321.0,322.0,"885,909.00",22-11-2022
GMFIL,315.1,322.0,315.1,"3,582.00",316.0,321.0,"1,144,695.00",23-11-2022
GMFIL,316.0,320.0,315.6,"4,757.00",318.0,316.0,"1,513,180.70",24-11-2022
GMFIL,316.0,320.0,315.6,"4,757.00",318.0,316.0,"1,513,180.70",25-11-2022
GMFIL,316.0,320.0,315.6,"4,757.00",318.0,316.0,"1,513,180.70",26-11-2022
GMFIL,324.3,331.0,318.0,"3,953.00",325.0,318.0,"1,280,654.20",27-11-2022
GMFIL,331.5,337.9,320.1,"6,060.00",320.1,325.0,"1,978,382.00",28-11-2022
GMFIL,317.0,333.0,315.0,"4,545.00",333.0,320.1,"1,487,740.00",29-11-2022
GMFIL,326.5,327.0,322.1,"1,082.00",322.1,333.0,"352,706.50",30-11-2022
GMFIL,317.1,328.0,317.1,"5,028.00",325.0,322.1,"1,628,757.00",01-12-2022
GMFIL,317.1,328.0,317.1,"5,028.00",325.0,322.1,"1,628,757.00",02-12-2022
GMFIL,317.1,328.0,317.1,"5,028.00",325.0,322.1,"1,628,757.00",03-12-2022
GMFIL,331.0,331.0,319.0,"5,083.00",322.5,325.0,"1,628,683.50",04-12-2022
GMFIL,319.0,325.0,314.0,"2,752.00",317.0,322.5,"869,032.20",05-12-2022
GMFIL,317.0,318.3,310.0,"4,408.00",318.0,317.0,"1,375,247.00",06-12-2022
GMFIL,313.5,315.0,312.0,"5,250.00",312.0,318.0,"1,645,750.00",07-12-2022
GMFIL,313.5,315.0,312.0,"5,250.00",312.0,318.0,"1,645,750.00",08-12-2022
GMFIL,313.5,315.0,312.0,"5,250.00",312.0,318.0,"1,645,750.00",09-12-2022
GMFIL,313.5,315.0,312.0,"5,250.00",312.0,318.0,"1,645,750.00",10-12-2022
GMFIL,310.0,312.4,306.3,"3,976.00",307.0,312.0,"1,229,765.60",11-12-2022
GMFIL,302.4,312.9,301.0,"6,708.00",312.9,307.0,"2,062,753.00",12-12-2022
GMFIL,318.9,318.9,306.8,"2,956.00",313.5,312.9,"913,541.60",13-12-2022
GMFIL,314.0,314.0,304.0,970.00,304.0,313.5,"298,357.00",14-12-2022
GMFIL,305.0,313.0,305.0,"3,611.00",307.0,304.0,"1,109,679.70",15-12-2022
GMFIL,305.0,313.0,305.0,"3,611.00",307.0,304.0,"1,109,679.70",16-12-2022
GMFIL,305.0,313.0,305.0,"3,611.00",307.0,304.0,"1,109,679.70",17-12-2022
GMFIL,305.0,305.0,296.0,"6,604.00",296.0,307.0,"1,984,015.50",18-12-2022
GMFIL,295.1,301.9,291.0,"5,482.00",299.0,296.0,"1,616,379.00",19-12-2022
GMFIL,302.9,306.0,302.0,"2,985.00",302.0,299.0,"906,474.00",20-12-2022
GMFIL,301.0,301.0,297.0,598.00,297.0,302.0,"178,195.00",21-12-2022
GMFIL,295.0,299.5,294.0,"1,780.00",299.4,297.0,"528,591.00",22-12-2022
GMFIL,295.0,299.5,294.0,"1,780.00",299.4,297.0,"528,591.00",23-12-2022
GMFIL,295.0,299.5,294.0,"1,780.00",299.4,297.0,"528,591.00",24-12-2022
GMFIL,295.0,299.5,294.0,"1,780.00",299.4,297.0,"528,591.00",25-12-2022
GMFIL,305.3,326.2,305.0,"14,484.00",326.2,299.4,"4,583,571.50",26-12-2022
GMFIL,332.7,343.0,326.1,"64,023.00",334.0,326.2,"21,258,678.00",27-12-2022
GMFIL,328.0,345.0,326.0,"14,964.00",331.9,334.0,"4,968,743.30",28-12-2022
GMFIL,334.0,351.0,332.1,"21,430.00",349.0,331.9,"7,369,891.20",29-12-2022
GMFIL,334.0,351.0,332.1,"21,430.00",349.0,331.9,"7,369,891.20",30-12-2022
GMFIL,334.0,351.0,332.1,"21,430.00",349.0,331.9,"7,369,891.20",31-12-2022
GMFIL,355.0,355.0,340.0,"12,326.00",343.0,349.0,"4,278,263.50",01-01-2023
GMFIL,344.0,354.9,338.1,"18,381.00",351.0,343.0,"6,405,792.50",02-01-2023
GMFIL,358.0,363.0,342.0,"7,236.00",345.0,351.0,"2,501,456.90",03-01-2023
GMFIL,350.0,362.0,344.0,"18,661.00",361.0,345.0,"6,600,173.00",04-01-2023
GMFIL,368.2,380.0,350.0,"41,670.00",368.5,361.0,"15,144,742.60",05-01-2023
GMFIL,368.2,380.0,350.0,"41,670.00",368.5,361.0,"15,144,742.60",06-01-2023
GMFIL,368.2,380.0,350.0,"41,670.00",368.5,361.0,"15,144,742.60",07-01-2023
GMFIL,375.8,386.0,363.0,"33,988.00",379.9,368.5,"12,797,516.80",08-01-2023
GMFIL,372.7,392.7,372.5,"37,344.00",388.0,379.9,"14,367,789.60",09-01-2023
GMFIL,394.00,397.00,363.00,"43,485.00",379.00,388.00,"16,640,361.30",10-01-2023
