Symbol,Open,High,Low,Vol,Close,Prev. Close,Turnover,Date
ADBL,340.0,342.0,333.5,"53,538.00",342.0,334.5,"18,065,349.50",05-01-2023
ADBL,340.0,342.0,333.5,"53,538.00",342.0,334.5,"18,065,349.50",06-01-2023
ADBL,340.0,342.0,333.5,"53,538.00",342.0,334.5,"18,065,349.50",07-01-2023
ADBL,346.8,346.8,338.2,"92,031.00",340.0,342.0,"31,354,479.10",08-01-2023
ADBL,340.0,349.0,335.2,"105,273.00",346.0,340.0,"35,851,888.90",09-01-2023
ADBL,340.0,355.8,330.0,"248,684.00",340.0,346.0,"85,036,229.10",10-01-2023
ADBL,340.0,355.8,330.0,"248,684.00",340.0,346.0,"85,036,229.10",11-01-2023
ADBL,340.0,349.4,330.0,"67,648.00",330.2,340.0,"22,710,315.70",12-01-2023
ADBL,340.0,349.4,330.0,"67,648.00",330.2,340.0,"22,710,315.70",13-01-2023
ADBL,340.0,349.4,330.0,"67,648.00",330.2,340.0,"22,710,315.70",14-01-2023
ADBL,340.0,349.4,330.0,"67,648.00",330.2,340.0,"22,710,315.70",15-01-2023
ADBL,340.0,349.4,330.0,"67,648.00",330.2,340.0,"22,710,315.70",16-01-2023
ADBL,329.0,331.0,325.0,"62,496.00",328.0,330.2,"20,427,991.00",17-01-2023
ADBL,328.0,331.0,323.4,"40,481.00",324.0,328.0,"13,204,379.90",18-01-2023
ADBL,324.0,328.0,322.1,"37,215.00",324.0,324.0,"12,068,029.40",19-01-2023
ADBL,324.0,328.0,322.1,"37,215.00",324.0,324.0,"12,068,029.40",20-01-2023
ADBL,324.0,328.0,322.1,"37,215.00",324.0,324.0,"12,068,029.40",21-01-2023
ADBL,324.0,328.0,322.1,"37,215.00",324.0,324.0,"12,068,029.40",22-01-2023
ADBL,317.6,320.0,308.0,"126,466.00",312.1,324.0,"39,777,772.90",23-01-2023
ADBL,312.0,318.0,306.1,"79,173.00",308.0,312.1,"24,373,733.10",24-01-2023
ADBL,313.0,314.0,308.5,"34,199.00",311.2,308.0,"10,645,495.80",25-01-2023
ADBL,315.0,315.0,308.0,"31,528.00",308.0,311.2,"9,756,988.30",26-01-2023
ADBL,315.0,315.0,308.0,"31,528.00",308.0,311.2,"9,756,988.30",28-01-2023
ADBL,308.0,310.0,305.1,"37,956.00",305.1,308.0,"11,672,254.40",29-01-2023
ADBL,305.5,308.0,302.5,"66,765.00",302.7,305.1,"20,320,457.90",30-01-2023
ADBL,302.0,308.0,300.1,"32,832.00",301.0,302.7,"9,891,840.50",31-01-2023
ADBL,307.0,307.0,299.0,"45,514.00",300.0,301.0,"13,666,086.90",01-02-2023
ADBL,300.0,304.0,298.4,"32,404.00",298.5,300.0,"9,709,012.40",02-02-2023
ADBL,300.0,304.0,298.4,"32,404.00",298.5,300.0,"9,709,012.40",03-02-2023
ADBL,300.0,304.0,298.4,"32,404.00",298.5,300.0,"9,709,012.40",04-02-2023
ADBL,304.4,304.4,297.5,"34,791.00",298.0,298.5,"10,413,392.30",05-02-2023
ADBL,300.0,300.0,297.0,"21,360.00",298.0,298.0,"6,363,027.50",06-02-2023
ADBL,300.0,305.9,299.0,"41,141.00",304.4,298.0,"12,433,526.00",07-02-2023
ADBL,308.0,312.2,305.3,"66,790.00",307.0,304.4,"20,613,478.90",08-02-2023
ADBL,306.0,309.9,305.0,"29,687.00",308.0,307.0,"9,127,165.50",09-02-2023
ADBL,306.0,309.9,305.0,"29,687.00",308.0,307.0,"9,127,165.50",10-02-2023
ADBL,306.0,309.9,305.0,"29,687.00",308.0,307.0,"9,127,165.50",11-02-2023
ADBL,312.0,312.0,300.0,"28,593.00",300.2,308.0,"8,652,037.60",12-02-2023
ADBL,312.0,312.0,300.0,"28,593.00",300.2,308.0,"8,652,037.60",13-02-2023
ADBL,300.0,302.0,298.0,"22,019.00",298.5,300.2,"6,591,888.40",14-02-2023
ADBL,300.0,300.0,296.0,"37,344.00",296.1,298.5,"11,092,721.30",15-02-2023
ADBL,290.2,298.0,290.2,"23,137.00",295.0,296.1,"6,837,342.50",16-02-2023
ADBL,290.2,298.0,290.2,"23,137.00",295.0,296.1,"6,837,342.50",17-02-2023
ADBL,290.2,298.0,290.2,"23,137.00",295.0,296.1,"6,837,342.50",18-02-2023
ADBL,290.2,298.0,290.2,"23,137.00",295.0,296.1,"6,837,342.50",19-02-2023
ADBL,292.0,297.0,291.1,"25,304.00",293.0,295.0,"7,406,993.10",20-02-2023
ADBL,292.0,297.0,291.1,"25,304.00",293.0,295.0,"7,406,993.10",21-02-2023
ADBL,293.0,302.0,293.0,"26,153.00",294.0,293.0,"7,710,363.80",22-02-2023
ADBL,296.0,296.0,289.0,"41,640.00",289.1,294.0,"12,091,990.10",23-02-2023
ADBL,296.0,296.0,289.0,"41,640.00",289.1,294.0,"12,091,990.10",24-02-2023
ADBL,296.0,296.0,289.0,"41,640.00",289.1,294.0,"12,091,990.10",25-02-2023
ADBL,290.0,290.0,280.0,"32,146.00",286.0,289.1,"9,093,044.60",26-02-2023
ADBL,286.7,292.0,283.0,"23,893.00",285.0,286.0,"6,827,199.00",27-02-2023
ADBL,290.0,290.0,284.0,"18,954.00",285.0,285.0,"5,406,306.80",28-02-2023
ADBL,289.4,289.4,281.0,"18,727.00",282.0,285.0,"5,281,953.10",01-03-2023
ADBL,280.2,281.1,278.6,"17,392.00",279.3,282.0,"4,865,932.90",02-03-2023
ADBL,280.2,281.1,278.6,"17,392.00",279.3,282.0,"4,865,932.90",03-03-2023
ADBL,280.2,281.1,278.6,"17,392.00",279.3,282.0,"4,865,932.90",04-03-2023
ADBL,284.7,284.8,281.3,"37,017.00",283.9,279.3,"10,457,455.10",05-03-2023
ADBL,284.7,284.8,281.3,"37,017.00",283.9,279.3,"10,457,455.10",06-03-2023
ADBL,285.0,291.0,282.0,"34,653.00",291.0,283.9,"9,957,479.30",07-03-2023
ADBL,285.0,291.0,282.0,"34,653.00",291.0,283.9,"9,957,479.30",08-03-2023
ADBL,293.0,303.0,291.4,"45,885.00",302.0,291.0,"13,584,479.60",09-03-2023
ADBL,293.0,303.0,291.4,"45,885.00",302.0,291.0,"13,584,479.60",10-03-2023
ADBL,293.0,303.0,291.4,"45,885.00",302.0,291.0,"13,584,479.60",11-03-2023
ADBL,305.0,307.7,296.1,"44,726.00",298.5,302.0,"13,367,084.00",12-03-2023
ADBL,299.0,300.8,294.5,"69,587.00",299.0,298.5,"20,616,616.30",13-03-2023
ADBL,299.0,299.0,279.0,"36,492.00",281.7,293.14,"10,300,324.10",14-03-2023
ADBL,282.0,282.9,271.1,"35,903.00",272.0,281.7,"9,872,955.80",15-03-2023
ADBL,268.0,268.5,259.1,"59,597.00",261.5,272.0,"15,626,041.30",16-03-2023
ADBL,268.0,268.5,259.1,"59,597.00",261.5,272.0,"15,626,041.30",17-03-2023
ADBL,268.0,268.5,259.1,"59,597.00",261.5,272.0,"15,626,041.30",18-03-2023
ADBL,264.5,264.5,258.0,"21,040.00",258.2,261.5,"5,460,177.10",19-03-2023
ADBL,258.2,262.8,256.1,"13,799.00",258.0,258.2,"3,565,015.90",20-03-2023
ADBL,258.2,262.8,256.1,"13,799.00",258.0,258.2,"3,565,015.90",21-03-2023
ADBL,263.1,263.1,256.1,"20,447.00",256.5,258.0,"5,276,028.60",22-03-2023
ADBL,254.0,257.0,252.0,"17,649.00",254.0,256.5,"4,487,409.40",23-03-2023
ADBL,254.0,257.0,252.0,"17,649.00",254.0,256.5,"4,487,409.40",24-03-2023
ADBL,254.0,257.0,252.0,"17,649.00",254.0,256.5,"4,487,409.40",25-03-2023
ADBL,254.0,254.0,247.0,"30,751.00",248.0,254.0,"7,643,212.40",26-03-2023
ADBL,248.0,250.0,242.0,"39,301.00",244.9,248.0,"9,581,545.00",27-03-2023
ADBL,244.0,248.5,243.1,"20,785.00",247.3,244.9,"5,140,169.70",28-03-2023
ADBL,245.0,249.8,244.0,"10,613.00",246.0,247.3,"2,606,354.20",29-03-2023
ADBL,244.0,248.7,244.0,"12,174.00",244.5,246.0,"2,990,079.30",30-03-2023
ADBL,244.0,248.7,244.0,"12,174.00",244.5,246.0,"2,990,079.30",31-03-2023
ADBL,244.0,248.7,244.0,"12,174.00",244.5,246.0,"2,990,079.30",01-04-2023
ADBL,249.3,249.3,241.0,"14,559.00",242.0,244.5,"3,550,577.20",02-04-2023
ADBL,240.0,242.0,238.0,"13,807.00",240.0,242.0,"3,307,962.90",03-04-2023
ADBL,237.0,239.9,236.0,"20,737.00",239.9,240.0,"4,937,997.40",04-04-2023
ADBL,241.0,241.0,237.0,"16,295.00",240.0,239.9,"3,894,263.10",05-04-2023
ADBL,244.0,244.0,238.2,"12,283.00",239.0,240.0,"2,947,758.30",06-04-2023
ADBL,244.0,244.0,238.2,"12,283.00",239.0,240.0,"2,947,758.30",07-04-2023
ADBL,244.0,244.0,238.2,"12,283.00",239.0,240.0,"2,947,758.30",08-04-2023
ADBL,239.0,239.0,234.0,"18,981.00",234.0,239.0,"4,466,257.60",09-04-2023
ADBL,234.0,235.0,230.0,"19,230.00",232.1,234.0,"4,475,674.00",10-04-2023
ADBL,236.7,241.0,233.0,"16,466.00",238.0,232.1,"3,907,612.50",11-04-2023
ADBL,242.0,251.0,240.1,"31,877.00",251.0,238.0,"7,811,242.60",12-04-2023
ADBL,256.0,257.0,246.0,"13,846.00",246.0,251.0,"3,473,257.60",13-04-2023
ADBL,256.0,257.0,246.0,"13,846.00",246.0,251.0,"3,473,257.60",14-04-2023
ADBL,256.0,257.0,246.0,"13,846.00",246.0,251.0,"3,473,257.60",15-04-2023
ADBL,248.0,255.9,245.9,"16,060.00",247.5,246.0,"3,988,445.70",16-04-2023
ADBL,245.1,248.0,242.0,"15,770.00",242.1,247.5,"3,854,073.50",17-04-2023
ADBL,240.0,242.0,238.0,"15,338.00",240.0,242.1,"3,662,616.90",18-04-2023
ADBL,242.0,243.0,236.2,"16,398.00",239.0,240.0,"3,910,815.10",19-04-2023
ADBL,237.5,243.7,237.1,"30,269.00",239.0,239.0,"7,220,076.60",20-04-2023
ADBL,237.5,243.7,237.1,"30,269.00",239.0,239.0,"7,220,076.60",21-04-2023
ADBL,237.5,243.7,237.1,"30,269.00",239.0,239.0,"7,220,076.60",22-04-2023
ADBL,235.0,238.6,230.5,"14,775.00",233.5,239.0,"3,454,076.90",23-04-2023
ADBL,233.5,237.0,232.1,"12,092.00",234.0,233.5,"2,825,502.90",24-04-2023
ADBL,235.0,238.0,233.1,"12,005.00",237.4,234.0,"2,831,163.70",25-04-2023
ADBL,234.0,239.9,233.5,"16,448.00",235.5,237.4,"3,868,828.30",26-04-2023
ADBL,236.0,238.4,233.0,"16,190.00",234.4,235.5,"3,823,831.40",27-04-2023
ADBL,236.0,238.4,233.0,"16,190.00",234.4,235.5,"3,823,831.40",28-04-2023
ADBL,236.0,238.4,233.0,"16,190.00",234.4,235.5,"3,823,831.40",29-04-2023
ADBL,230.5,235.0,230.2,"10,469.00",233.0,234.4,"2,441,037.90",30-04-2023
ADBL,230.5,235.0,230.2,"10,469.00",233.0,234.4,"2,441,037.90",01-05-2023
ADBL,230.0,237.0,230.0,"13,032.00",234.9,233.0,"3,050,185.90",02-05-2023
ADBL,232.0,235.0,231.2,"11,916.00",233.1,234.9,"2,775,059.20",03-05-2023
ADBL,235.0,235.0,228.0,"41,732.00",233.9,233.1,"9,643,665.50",04-05-2023
ADBL,235.0,235.0,228.0,"41,732.00",233.9,233.1,"9,643,665.50",05-05-2023
ADBL,235.0,235.0,228.0,"41,732.00",233.9,233.1,"9,643,665.50",06-05-2023
ADBL,231.0,235.0,230.1,"8,889.00",232.0,233.9,"2,066,413.60",07-05-2023
ADBL,227.6,234.0,227.6,"13,142.00",229.2,232.0,"3,018,189.60",08-05-2023
ADBL,228.0,233.7,226.5,"5,054.00",230.9,229.2,"1,163,275.20",09-05-2023
ADBL,230.0,234.6,230.0,"7,179.00",230.0,230.9,"1,663,440.70",10-05-2023
ADBL,230.1,239.0,225.0,"39,101.00",239.0,230.0,"8,865,325.20",11-05-2023
ADBL,230.1,239.0,225.0,"39,101.00",239.0,230.0,"8,865,325.20",12-05-2023
ADBL,230.1,239.0,225.0,"39,101.00",239.0,230.0,"8,865,325.20",13-05-2023
ADBL,239.0,239.0,224.5,"69,971.00",227.0,239.0,"15,865,205.60",14-05-2023
ADBL,227.0,230.0,225.0,"7,186.00",228.0,227.0,"1,629,098.30",15-05-2023
ADBL,227.0,229.5,227.0,"7,257.00",228.5,228.0,"1,656,732.50",16-05-2023
ADBL,228.5,232.0,227.0,"10,606.00",229.0,228.5,"2,432,041.10",17-05-2023
ADBL,233.0,233.0,229.0,"16,253.00",231.0,229.0,"3,766,259.30",18-05-2023
ADBL,233.0,233.0,229.0,"16,253.00",231.0,229.0,"3,766,259.30",19-05-2023
ADBL,233.0,233.0,229.0,"16,253.00",231.0,229.0,"3,766,259.30",20-05-2023
ADBL,234.9,235.0,230.0,"15,468.00",230.0,231.0,"3,577,902.50",21-05-2023
ADBL,230.0,232.0,229.1,"12,210.00",230.0,230.0,"2,817,272.00",22-05-2023
ADBL,230.0,234.0,229.2,"33,102.00",233.1,230.0,"7,660,084.20",23-05-2023
ADBL,233.0,237.1,228.6,"14,945.00",234.0,233.1,"3,484,322.10",24-05-2023
ADBL,233.0,237.1,228.6,"14,945.00",234.0,233.1,"3,484,322.10",25-05-2023
